,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1207,2006-11-29,-92.66,-90.85,-89.54,-93.46,26754,172337879.0,-4.26,1.3,1.2,0.99
1208,2006-11-30,-90.61,-88.34,-87.26,-90.61,21012,141522146.0,-3.69,2.76,2.51,0.78
1209,2006-12-01,-88.34,-87.4,-85.37,-88.34,40415,282813533.0,-3.36,1.06,0.94,1.5
1210,2006-12-04,-87.2,-87.32,-85.95,-88.3,26887,185669864.0,-2.69,0.09,0.08,1.0
1211,2006-12-05,-87.47,-86.59,-85.69,-87.55,38118,266976425.0,-2.13,0.84,0.73,1.41
1212,2006-12-06,-86.65,-87.38,-86.65,-88.98,37493,256408498.0,-2.69,-0.91,-0.79,1.39
1213,2006-12-07,-87.77,-86.99,-86.57,-87.77,21855,151160168.0,-1.37,0.45,0.39,0.81
1214,2006-12-08,-87.4,-87.36,-86.72,-88.15,22069,152466866.0,-1.64,-0.43,-0.37,0.82
1215,2006-12-11,-88.07,-84.92,-84.77,-88.07,26754,188889525.0,-3.78,2.79,2.44,0.99
1216,2006-12-12,-84.48,-85.28,-84.03,-85.6,11767,84919970.0,-1.85,-0.42,-0.36,0.44
1217,2006-12-13,-84.93,-85.67,-84.81,-86.15,33417,239515640.0,-1.57,-0.46,-0.39,1.24
1218,2006-12-14,-85.29,-81.36,-81.1,-85.67,37628,279885276.0,-5.33,5.03,4.31,1.39
1219,2006-12-15,-81.39,-79.79,-79.16,-82.12,23697,185540482.0,-3.64,1.93,1.57,0.88
1220,2006-12-18,-79.9,-74.33,-74.13,-79.9,35238,295726593.0,-7.23,6.84,5.46,1.31
1221,2006-12-19,-74.33,-75.76,-72.52,-76.22,38038,326181880.0,-4.98,-1.92,-1.43,1.41
1222,2006-12-20,-76.14,-75.9,-74.7,-76.5,25196,212351401.0,-2.38,-0.18,-0.14,0.93
1223,2006-12-21,-75.9,-76.9,-75.0,-77.26,30301,256088471.0,-2.98,-1.32,-1.0,1.12
1224,2006-12-22,-77.26,-78.51,-76.35,-79.15,30439,249249212.0,-3.64,-2.09,-1.61,1.13
1225,2006-12-25,-78.34,-76.72,-75.99,-78.34,24954,207941105.0,-2.99,2.28,1.79,0.92
1226,2006-12-27,-75.97,-75.02,-74.33,-75.98,19853,169858959.0,-2.15,2.22,1.7,0.74
1227,2006-12-28,-74.78,-75.02,-74.63,-76.5,29281,248296941.0,-2.49,0.0,0.0,1.08
1228,2006-12-29,-75.01,-73.25,-70.04,-75.71,82975,728497750.0,-7.56,2.36,1.77,3.07
1229,2007-01-04,-71.61,-74.75,-71.49,-75.0,44665,394957199.0,-4.79,-2.05,-1.5,1.65
1230,2007-01-05,-75.54,-74.42,-74.11,-76.65,27805,236787475.0,-3.4,0.44,0.33,1.03
1231,2007-01-08,-74.4,-75.48,-74.18,-76.22,48924,417405505.0,-2.74,-1.42,-1.06,1.81
1232,2007-01-09,-75.46,-72.53,-71.63,-75.68,28300,248096035.0,-5.37,3.91,2.95,1.05
1233,2007-01-10,-72.37,-72.39,-71.25,-73.42,28239,249921322.0,-2.99,0.19,0.14,1.05
1234,2007-01-11,-72.37,-70.13,-69.23,-72.75,37483,341540304.0,-4.86,3.12,2.26,1.39
1235,2007-01-12,-70.19,-66.39,-66.21,-71.62,36402,347136997.0,-7.71,5.33,3.74,1.35
1236,2007-01-15,-66.32,-64.4,-62.61,-66.32,30671,305993934.0,-5.59,3.0,1.99,1.14
1237,2007-01-16,-64.59,-65.81,-63.52,-66.9,35040,344077710.0,-5.25,-2.19,-1.41,1.3
1238,2007-01-17,-65.92,-65.52,-61.85,-67.1,25916,257353976.0,-7.98,0.44,0.29,0.96
1239,2007-01-18,-65.61,-60.19,-59.98,-66.36,30645,315103130.0,-9.74,8.13,5.33,1.14
1240,2007-01-19,-60.19,-57.08,-55.17,-60.19,22256,243504208.0,-8.34,5.17,3.11,0.82
1241,2007-01-22,-56.52,-54.19,-52.09,-56.59,25521,290839225.0,-7.88,5.06,2.89,0.95
1242,2007-01-23,-53.74,-60.14,-52.99,-61.03,41783,450098219.0,-14.84,-10.98,-5.95,1.55
1243,2007-01-24,-59.98,-56.76,-54.34,-59.98,19404,212553649.0,-9.38,5.62,3.38,0.72
1244,2007-01-25,-58.47,-57.82,-55.88,-59.37,44848,490557153.0,-6.15,-1.87,-1.06,1.66
1245,2007-01-26,-58.85,-57.43,-56.63,-65.61,35846,380378208.0,-15.53,0.67,0.39,1.33
1246,2007-01-29,-58.25,-58.48,-54.34,-59.52,18560,201345338.0,-9.02,-1.83,-1.05,0.69
1247,2007-01-30,-59.05,-56.78,-55.77,-59.24,26561,287395106.0,-5.93,2.91,1.7,0.98
1248,2007-01-31,-58.25,-61.68,-56.59,-62.61,33268,352147545.0,-10.6,-8.63,-4.9,1.23
1249,2007-02-01,-64.12,-60.35,-59.62,-64.48,25910,265744453.0,-7.88,2.16,1.33,0.96
1250,2007-02-02,-61.13,-63.36,-60.5,-64.11,14989,151508799.0,-5.98,-4.99,-3.01,0.56
1251,2007-02-05,-63.36,-66.36,-63.36,-66.57,19838,194534210.0,-5.07,-4.73,-3.0,0.73
1252,2007-02-06,-67.86,-67.3,-66.44,-72.0,39523,365914405.0,-8.38,-1.42,-0.94,1.46
1253,2007-02-07,-67.73,-66.01,-64.12,-67.86,17976,175261713.0,-5.56,1.92,1.29,0.67
1254,2007-02-08,-66.44,-67.14,-64.87,-68.99,18373,176642962.0,-6.24,-1.71,-1.13,0.68
1255,2007-02-09,-67.73,-68.49,-66.68,-69.37,12262,116298291.0,-4.01,-2.01,-1.35,0.45
1256,2007-02-12,-68.77,-66.36,-65.05,-69.22,12511,120701377.0,-6.09,3.11,2.13,0.46
1257,2007-02-13,-65.7,-64.26,-64.23,-66.36,18767,184420201.0,-3.21,3.16,2.1,0.7
1258,2007-02-14,-63.67,-64.44,-62.61,-65.61,15614,154853057.0,-4.67,-0.28,-0.18,0.58
1259,2007-02-15,-63.62,-61.7,-60.37,-64.1,16805,173731362.0,-5.79,4.25,2.74,0.62
1260,2007-02-16,-60.52,-63.98,-60.35,-64.44,25072,256784061.0,-6.63,-3.7,-2.28,0.93
1261,2007-02-26,-64.26,-66.35,-64.26,-67.11,15321,150045013.0,-4.45,-3.7,-2.37,0.57
1262,2007-02-27,-66.74,-73.39,-66.74,-73.63,31867,292514587.0,-10.38,-10.61,-7.04,1.18
1263,2007-03-01,-66.81,-66.81,-66.81,-69.46,44582,429485218.0,-3.61,8.97,6.58,1.65
1264,2007-03-02,-66.36,-65.77,-63.36,-67.14,34771,341362336.0,-5.66,1.56,1.04,1.29
1265,2007-03-05,-65.68,-67.94,-65.68,-68.01,21805,208807884.0,-3.54,-3.3,-2.17,0.81
1266,2007-03-06,-68.62,-64.03,-63.24,-69.37,24351,241040734.0,-9.02,5.76,3.91,0.9
1267,2007-03-07,-63.13,-63.01,-61.52,-64.1,26425,271589373.0,-4.03,1.59,1.02,0.98
1268,2007-03-08,-63.43,-63.02,-62.61,-64.78,13808,138217148.0,-3.44,-0.02,-0.01,0.51
1269,2007-03-09,-64.03,-64.1,-62.24,-64.78,16186,162560220.0,-4.03,-1.71,-1.08,0.6
1270,2007-03-12,-64.26,-64.26,-64.1,-65.14,19444,193188602.0,-1.62,-0.25,-0.16,0.72
1271,2007-03-13,-64.89,-65.3,-64.26,-67.1,19081,186420809.0,-4.42,-1.62,-1.04,0.71
1272,2007-03-14,-66.36,-67.1,-65.61,-67.64,21600,207586165.0,-3.11,-2.76,-1.8,0.8
1273,2007-03-15,-67.86,-66.05,-65.61,-67.86,20973,201776897.0,-3.35,1.56,1.05,0.78
1274,2007-03-16,-65.76,-65.9,-65.61,-67.79,14635,140836291.0,-3.3,0.23,0.15,0.54
1275,2007-03-19,-67.86,-66.08,-65.45,-68.01,25952,253220579.0,-3.88,-0.27,-0.18,0.96
1276,2007-03-20,-66.11,-68.16,-65.99,-68.28,21188,201378936.0,-3.47,-3.15,-2.08,0.78
1277,2007-03-21,-68.13,-68.62,-66.89,-70.4,28290,266389529.0,-5.15,-0.67,-0.46,1.05
1278,2007-03-22,-68.46,-68.25,-67.95,-70.12,31397,291678124.0,-3.16,0.54,0.37,1.16
1279,2007-03-23,-68.98,-67.87,-67.79,-69.97,30279,283551750.0,-3.19,0.56,0.38,1.12
1280,2007-03-26,-68.01,-68.6,-67.94,-68.84,22656,212983960.0,-1.33,-1.08,-0.73,0.84
1281,2007-03-27,-68.79,-69.52,-68.62,-70.23,37198,345056807.0,-2.35,-1.34,-0.92,1.38
1282,2007-03-28,-69.46,-69.3,-68.73,-70.87,34926,323233779.0,-3.08,0.32,0.22,1.29
1283,2007-03-29,-69.23,-66.84,-66.75,-69.91,49415,465028032.0,-4.56,3.55,2.46,1.83
1284,2007-03-30,-66.68,-68.24,-66.62,-69.22,30985,293158039.0,-3.89,-2.09,-1.4,1.15
1285,2007-04-02,-67.86,-68.7,-67.86,-70.19,28257,261934932.0,-3.41,-0.67,-0.46,1.05
1286,2007-04-03,-68.7,-67.95,-67.41,-70.04,42801,402378753.0,-3.83,1.09,0.75,1.59
1287,2007-04-04,-67.87,-66.11,-65.62,-67.87,40807,395605830.0,-3.31,2.71,1.84,1.51
1288,2007-04-05,-66.45,-67.61,-66.45,-68.07,37460,358362495.0,-2.45,-2.27,-1.5,1.39
1289,2007-04-06,-68.16,-68.62,-67.86,-68.99,27615,259568009.0,-1.67,-1.49,-1.01,1.02
1290,2007-04-09,-68.2,-67.86,-66.66,-69.44,62834,591101165.0,-4.05,1.11,0.76,2.33
1291,2007-04-10,-67.7,-68.32,-67.27,-68.54,63047,597770870.0,-1.87,-0.68,-0.46,2.34
1292,2007-04-11,-67.9,-68.71,-67.9,-69.44,53828,504663488.0,-2.25,-0.57,-0.39,1.99
1293,2007-04-12,-68.84,-64.98,-64.03,-69.38,76459,739231914.0,-7.79,5.43,3.73,2.83
1294,2007-04-13,-64.86,-61.89,-60.07,-66.36,84783,867089257.0,-9.68,4.76,3.09,3.14
1295,2007-04-16,-62.68,-62.81,-61.14,-63.73,37812,383878218.0,-4.18,-1.49,-0.92,1.4
1296,2007-04-17,-62.61,-65.09,-61.52,-66.36,44619,442356324.0,-7.71,-3.63,-2.28,1.65
1297,2007-04-18,-65.09,-66.67,-65.09,-67.49,48781,470273102.0,-3.69,-2.43,-1.58,1.81
1298,2007-04-19,-67.34,-69.52,-67.11,-70.57,39882,372975317.0,-5.19,-4.27,-2.85,1.48
1299,2007-04-20,-69.37,-68.19,-67.49,-69.44,41517,392180310.0,-2.8,1.91,1.33,1.54
1300,2007-04-23,-68.18,-67.43,-67.26,-69.37,47487,447869454.0,-3.09,1.11,0.76,1.76
1301,2007-04-24,-67.17,-68.26,-67.13,-68.98,39479,372593709.0,-2.74,-1.23,-0.83,1.46
1302,2007-04-25,-68.25,-67.12,-66.51,-68.92,37822,362266657.0,-3.53,1.67,1.14,1.4
1303,2007-04-26,-67.05,-66.11,-65.25,-67.86,33698,325641558.0,-3.89,1.5,1.01,1.25
1304,2007-04-27,-66.15,-68.78,-66.13,-68.9,26475,250199461.0,-4.19,-4.04,-2.67,0.98
1305,2007-04-30,-69.37,-67.55,-66.08,-69.71,43557,414391808.0,-5.28,1.79,1.23,1.61
1306,2007-05-08,-66.66,-66.74,-65.69,-67.47,46027,444700567.0,-2.64,1.2,0.81,1.71
1307,2007-05-09,-66.74,-70.12,-66.73,-71.7,151777,1394029058.0,-7.45,-5.06,-3.38,5.62
1308,2007-05-14,-68.92,-68.32,-63.52,-69.98,131870,1263779092.0,-9.21,2.57,1.8,4.89
1309,2007-05-15,-68.26,-70.92,-68.26,-70.97,71038,655524409.0,-3.97,-3.81,-2.6,2.63
1310,2007-05-16,-70.94,-68.93,-68.16,-71.1,50433,468228612.0,-4.15,2.81,1.99,1.87
1311,2007-05-17,-69.1,-64.84,-64.07,-69.12,95182,930266093.0,-7.33,5.93,4.09,3.53
1312,2007-05-18,-65.39,-65.29,-63.28,-66.36,51837,517580169.0,-4.75,-0.69,-0.45,1.92
1313,2007-05-21,-67.63,-66.64,-64.72,-68.52,41508,402560491.0,-5.82,-2.07,-1.35,1.54
1314,2007-05-22,-67.03,-67.98,-66.74,-68.47,59902,567699268.0,-2.6,-2.01,-1.34,2.22
1315,2007-05-23,-68.13,-66.38,-64.86,-68.13,40339,391972671.0,-4.81,2.35,1.6,1.49
1316,2007-05-24,-66.01,-64.58,-64.4,-66.63,55799,548678429.0,-3.36,2.71,1.8,2.07
1317,2007-05-25,-64.09,-59.31,-57.11,-64.09,83105,883158731.0,-10.81,8.16,5.27,2.04
1318,2007-05-28,-59.22,-56.36,-55.66,-59.24,55511,607604935.0,-6.04,4.97,2.95,1.36
1319,2007-05-29,-56.22,-57.18,-52.54,-57.87,42945,480225991.0,-9.46,-1.45,-0.82,1.05
1320,2007-05-30,-61.1,-62.63,-57.35,-64.26,72907,756701836.0,-12.08,-9.53,-5.45,1.79
1321,2007-06-01,-57.34,-56.26,-54.96,-57.95,69667,775108764.0,-4.77,10.17,6.37,1.71
1322,2007-06-04,-56.08,-59.88,-52.69,-61.48,56949,627231638.0,-15.62,-6.43,-3.62,1.4
1323,2007-06-05,-61.85,-59.55,-58.86,-67.81,52949,544757934.0,-14.95,0.55,0.33,1.3
1324,2007-06-06,-60.35,-59.97,-57.35,-62.58,31384,329128886.0,-8.78,-0.71,-0.42,0.77
1325,2007-06-07,-59.96,-59.86,-58.47,-60.97,53371,562638223.0,-4.17,0.18,0.11,1.31
1326,2007-06-08,-59.01,-58.92,-58.48,-60.35,35819,381067005.0,-3.12,1.57,0.94,0.88
1327,2007-06-11,-58.4,-50.88,-50.88,-58.88,54095,620110688.0,-13.58,13.65,8.04,1.33
1328,2007-06-12,-49.09,-48.76,-47.2,-52.79,44190,529299495.0,-10.99,4.17,2.12,1.08
1329,2007-06-13,-49.46,-49.18,-46.49,-50.58,38684,465951672.0,-8.39,-0.86,-0.42,0.95
1330,2007-06-14,-49.98,-45.2,-41.57,-50.37,34881,435609721.0,-17.89,8.09,3.98,0.86
1331,2007-06-15,-46.1,-44.66,-44.42,-46.23,14898,185772690.0,-4.0,1.19,0.54,0.37
1332,2007-06-18,-44.21,-43.85,-40.49,-45.24,21722,277680174.0,-10.64,1.81,0.81,0.53
1333,2007-06-19,-44.89,-46.53,-43.82,-47.58,27947,348478544.0,-8.57,-6.11,-2.68,0.69
1334,2007-06-20,-47.19,-46.5,-43.84,-48.18,19170,236303439.0,-9.33,0.06,0.03,0.47
1335,2007-06-21,-47.88,-46.2,-45.49,-48.33,19401,238688175.0,-6.11,0.65,0.3,0.48
1336,2007-06-22,-46.17,-48.46,-45.02,-49.83,17853,218079514.0,-10.41,-4.89,-2.26,0.44
1337,2007-06-25,-49.01,-49.77,-45.69,-50.21,32757,398355115.0,-9.33,-2.7,-1.31,0.8
1338,2007-06-26,-49.92,-48.92,-48.33,-52.41,12272,145796096.0,-8.2,1.71,0.85,0.3
1339,2007-06-27,-48.17,-45.71,-45.61,-49.68,23766,293372111.0,-8.32,6.56,3.21,0.58
1340,2007-06-28,-45.4,-47.67,-44.95,-47.93,26212,326430499.0,-6.52,-4.29,-1.96,0.64
1341,2007-06-29,-49.46,-49.32,-46.49,-50.47,15499,186255139.0,-8.35,-3.46,-1.65,0.38
1342,2007-07-02,-49.83,-49.78,-49.08,-52.84,19600,229624506.0,-7.62,-0.93,-0.46,0.48
1343,2007-07-03,-49.68,-50.42,-49.46,-52.09,11009,129623748.0,-5.28,-1.29,-0.64,0.27
1344,2007-07-04,-50.42,-51.25,-49.53,-51.93,11557,135460424.0,-4.76,-1.65,-0.83,0.28
1345,2007-07-05,-52.09,-53.57,-50.58,-54.26,17044,194675509.0,-7.18,-4.53,-2.32,0.42
1346,2007-07-06,-53.89,-50.67,-50.55,-53.89,15596,180456456.0,-6.23,5.41,2.9,0.38
1347,2007-07-09,-50.43,-48.97,-48.56,-50.96,11643,138656746.0,-4.74,3.36,1.7,0.29
1348,2007-07-10,-49.08,-50.58,-49.08,-51.34,9794,115825748.0,-4.62,-3.29,-1.61,0.24
1349,2007-07-11,-51.34,-52.21,-51.34,-52.99,12130,140017458.0,-3.26,-3.22,-1.63,0.3
1350,2007-07-12,-52.09,-53.31,-51.73,-53.67,14739,168661711.0,-3.72,-2.11,-1.1,0.36
1351,2007-07-13,-53.04,-52.7,-51.95,-53.12,9167,104813064.0,-2.19,1.14,0.61,0.22
1352,2007-07-16,-52.33,-55.11,-52.33,-55.14,10747,121378863.0,-5.33,-4.57,-2.41,0.26
1353,2007-07-17,-55.17,-52.21,-52.16,-56.59,15066,168233760.0,-8.04,5.26,2.9,0.37
1354,2007-07-18,-53.19,-51.5,-50.8,-54.57,11357,130799471.0,-7.22,1.36,0.71,0.28
1355,2007-07-19,-52.24,-49.49,-49.25,-52.31,14747,173893104.0,-5.94,3.9,2.01,0.36
1356,2007-07-20,-50.13,-48.6,-48.18,-50.81,14294,171502982.0,-5.31,1.8,0.89,0.35
1357,2007-07-23,-47.95,-44.46,-43.55,-49.26,19093,237054485.0,-11.75,8.52,4.14,0.47
1358,2007-07-24,-44.35,-45.96,-44.05,-46.38,13104,162555321.0,-5.24,-3.37,-1.5,0.32
1359,2007-07-25,-46.68,-47.06,-45.55,-47.43,15242,186522568.0,-4.09,-2.39,-1.1,0.37
1360,2007-07-26,-46.39,-46.27,-44.8,-46.9,13053,161489704.0,-4.46,1.68,0.79,0.32
1361,2007-07-27,-48.14,-48.93,-46.68,-49.3,16312,196650321.0,-5.66,-5.75,-2.66,0.4
1362,2007-07-30,-48.93,-45.26,-44.35,-49.15,27877,339526695.0,-9.81,7.5,3.67,0.68
1363,2007-07-31,-45.64,-41.74,-41.04,-46.14,27166,344790131.0,-11.27,7.78,3.52,0.67
1364,2007-08-01,-41.79,-44.03,-41.04,-44.79,19966,253670740.0,-8.98,-5.49,-2.29,0.49
1365,2007-08-02,-43.67,-41.11,-39.92,-43.67,20521,264786522.0,-8.52,6.63,2.92,0.5
1366,2007-08-03,-41.13,-34.96,-34.21,-41.3,34107,458343376.0,-17.25,14.96,6.15,0.84
1367,2007-08-06,-34.93,-34.98,-33.54,-36.52,17470,239532860.0,-8.52,-0.06,-0.02,0.43
1368,2007-08-07,-34.99,-34.64,-34.3,-36.19,23874,327024703.0,-5.4,0.97,0.34,0.59
1369,2007-08-08,-34.64,-34.39,-29.04,-36.72,12945,183151083.0,-22.17,0.72,0.25,0.32
1370,2007-08-09,-31.58,-30.08,-28.75,-33.53,15475,224211231.0,-13.9,12.53,4.31,0.38
1371,2007-08-10,-30.4,-33.56,-29.4,-34.28,23842,338962358.0,-16.22,-11.57,-3.48,0.58
1372,2007-08-13,-33.54,-35.23,-33.54,-38.52,19141,259481908.0,-14.84,-4.98,-1.67,0.47
1373,2007-08-14,-36.53,-35.84,-35.03,-37.87,16144,218395050.0,-8.06,-1.73,-0.61,0.4
1374,2007-08-15,-35.85,-36.53,-33.15,-37.66,23520,323360822.0,-12.58,-1.93,-0.69,0.58
1375,2007-08-16,-37.65,-37.28,-35.03,-39.92,21306,286757937.0,-13.39,-2.05,-0.75,0.52
1376,2007-08-17,-36.4,-37.17,-32.64,-37.65,24164,330979043.0,-13.44,0.3,0.11,0.59
1377,2007-08-20,-35.71,-30.91,-29.92,-35.71,18751,265241753.0,-15.58,16.84,6.26,0.46
1378,2007-08-21,-30.88,-27.49,-26.02,-30.88,18811,278103261.0,-15.72,11.06,3.42,0.46
1379,2007-08-22,-29.02,-22.09,-20.91,-29.4,26195,401151824.0,-30.88,19.64,5.4,0.64
1380,2007-08-23,-22.09,-18.54,-17.6,-23.01,19264,304024687.0,-24.49,16.07,3.55,0.47
1381,2007-08-24,-18.59,-20.64,-17.01,-21.51,20630,326076166.0,-24.27,-11.33,-2.1,0.51
1382,2007-08-27,-20.76,-22.21,-18.52,-22.26,20823,327422195.0,-18.12,-7.61,-1.57,0.51
1383,2007-08-28,-23.0,-23.17,-21.51,-23.69,17206,265824520.0,-9.82,-4.32,-0.96,0.42
1384,2007-08-29,-23.93,-23.31,-20.41,-24.51,11997,186047475.0,-17.7,-0.6,-0.14,0.29
1385,2007-08-30,-23.09,-22.27,-21.67,-23.42,9195,142153246.0,-7.51,4.46,1.04,0.23
1386,2007-08-31,-22.26,-18.56,-18.43,-23.01,10007,158100458.0,-20.57,16.66,3.71,0.25
1387,2007-09-03,-17.83,-18.64,-15.95,-18.88,18749,303353295.0,-15.79,-0.43,-0.08,0.46
1388,2007-09-04,-18.8,-23.91,-18.8,-25.26,47220,723864066.0,-34.66,-28.27,-5.27,1.16
1389,2007-09-05,-23.82,-24.66,-22.3,-27.08,22880,343653908.0,-19.99,-3.14,-0.75,0.56
1390,2007-09-06,-24.51,-26.02,-24.51,-26.84,27526,412746126.0,-9.45,-5.52,-1.36,0.67
1391,2007-09-07,-26.02,-30.18,-26.02,-30.6,33012,480091647.0,-17.6,-15.99,-4.16,0.81
1392,2007-09-10,-33.34,-31.94,-30.29,-33.34,40802,577753207.0,-10.11,-5.83,-1.76,1.0
1393,2007-09-11,-32.03,-30.67,-28.66,-32.03,25866,374651914.0,-10.55,3.98,1.27,0.63
1394,2007-09-12,-31.28,-30.73,-29.02,-33.28,12192,173598048.0,-13.89,-0.2,-0.06,0.3
1395,2007-09-13,-30.52,-30.64,-30.15,-32.78,21166,302740276.0,-8.56,0.29,0.09,0.52
1396,2007-09-14,-30.52,-27.23,-26.02,-32.23,36626,533527808.0,-20.27,11.13,3.41,0.9
1397,2007-09-17,-27.52,-24.54,-23.78,-29.2,38819,581454298.0,-19.9,9.88,2.69,0.95
1398,2007-09-18,-24.36,-28.67,-24.36,-29.86,14837,218334186.0,-22.41,-16.83,-4.13,0.36
1399,2007-09-19,-29.7,-32.4,-29.4,-33.7,29013,410862934.0,-15.0,-13.01,-3.73,0.71
1400,2007-09-20,-32.24,-29.75,-29.13,-32.24,12903,185888065.0,-9.6,8.18,2.65,0.32
1401,2007-09-21,-29.73,-29.89,-29.4,-32.18,12788,183153720.0,-9.34,-0.47,-0.14,0.31
1402,2007-09-24,-30.52,-32.4,-29.17,-33.15,31705,450160399.0,-13.32,-8.4,-2.51,0.78
1403,2007-09-25,-32.43,-32.85,-31.05,-34.6,30250,424466923.0,-10.96,-1.39,-0.45,0.74
1404,2007-09-26,-34.27,-29.26,-27.89,-34.27,30960,450482553.0,-19.42,10.93,3.59,0.76
1405,2007-09-27,-29.27,-28.95,-27.89,-31.61,12715,185721030.0,-12.71,1.06,0.31,0.31
1406,2007-09-28,-29.04,-25.66,-24.06,-29.38,26937,406110739.0,-18.38,11.36,3.29,0.66
1407,2007-10-08,-24.87,-28.16,-22.4,-28.27,23393,349755743.0,-22.88,-9.74,-2.5,0.57
1408,2007-10-09,-28.65,-19.43,-17.75,-28.65,37711,587350510.0,-38.71,31.0,8.73,0.92
1409,2007-10-10,-17.97,-15.14,-12.19,-20.76,22651,370471299.0,-44.11,22.08,4.29,0.56
1410,2007-10-11,-14.87,-8.53,-5.73,-15.12,30558,530601955.0,-62.02,43.66,6.61,0.75
1411,2007-10-12,-7.16,-4.37,-3.17,-12.49,26009,456041256.0,-109.26,48.77,4.16,0.64
1412,2007-10-15,-6.41,2.97,7.04,-6.41,20908,388728699.0,-307.78,167.96,7.34,0.51
1413,2007-10-16,3.28,0.3,3.28,-2.64,21094,389861626.0,199.33,-89.9,-2.67,0.52
1414,2007-10-17,-0.47,-1.97,-0.47,-2.73,14708,267399495.0,753.33,-756.67,-2.27,0.36
1415,2007-10-18,-4.47,-5.89,-1.97,-7.98,19954,355237068.0,-305.08,-198.98,-3.92,0.49
1416,2007-10-19,-6.11,-3.36,1.03,-6.11,17729,320347389.0,-121.22,42.95,2.53,0.43
1417,2007-10-22,-4.98,-4.3,-1.97,-6.86,7797,139362375.0,-145.54,-27.98,-0.94,0.19
1418,2007-10-23,-0.85,2.53,6.29,-1.0,22291,420266818.0,-169.53,158.84,6.83,0.55
1419,2007-10-24,2.57,5.53,10.8,-11.59,25469,485816458.0,884.98,118.58,3.0,0.62
1420,2007-10-25,3.29,6.85,10.05,1.03,20353,394422086.0,163.11,23.87,1.32,0.5
1421,2007-10-26,4.59,7.82,8.54,0.37,20010,379656727.0,119.27,14.16,0.97,0.49
1422,2007-10-29,6.3,4.59,9.67,3.19,11074,212842981.0,82.86,-41.3,-3.23,0.27
1423,2007-10-30,5.55,2.08,7.03,-0.97,12565,233823943.0,174.29,-54.68,-2.51,0.31
1424,2007-10-31,2.39,4.8,5.84,2.39,10814,206054370.0,165.87,130.77,2.72,0.27
1425,2007-11-01,5.91,0.14,5.91,-0.55,9620,178327384.0,134.58,-97.08,-4.66,0.24
1426,2007-11-02,-1.22,-0.42,0.12,-4.98,13836,250008018.0,3642.86,-400.0,-0.56,0.34
1427,2007-11-05,-0.47,-1.97,1.03,-3.48,5279,96705832.0,-1073.81,-369.05,-1.55,0.13
1428,2007-11-06,-3.42,-2.03,0.75,-3.42,2459,44828815.0,-211.68,-3.05,-0.06,0.06
1429,2007-11-07,-1.6,-4.47,0.28,-5.43,9086,162628670.0,-281.28,-120.2,-2.44,0.22
1430,2007-11-08,-4.44,-7.97,-3.48,-9.48,5723,99837136.0,-134.23,-78.3,-3.5,0.14
1431,2007-11-09,-9.47,-9.85,-5.51,-10.61,5127,88657729.0,-63.99,-23.59,-1.88,0.13
1432,2007-11-12,-9.78,-10.75,-9.04,-12.87,15224,256445671.0,-38.88,-9.14,-0.9,0.37
1433,2007-11-13,-9.49,-5.14,-1.26,-9.49,23911,425423638.0,-76.56,52.19,5.61,0.59
1434,2007-11-14,-5.14,1.76,2.05,-5.14,11164,203847742.0,-139.88,134.24,6.9,0.27
1435,2007-11-15,1.83,-0.47,1.83,-1.07,10558,195317064.0,164.77,-126.7,-2.23,0.26
1436,2007-11-16,-0.85,-3.48,-0.85,-3.99,3716,67016964.0,-668.09,-640.43,-3.01,0.09
1437,2007-11-19,-3.48,-1.6,1.03,-5.28,5397,98848664.0,-181.32,54.02,1.88,0.13
1438,2007-11-20,-1.6,0.67,1.03,-1.97,9473,174670137.0,-187.5,141.88,2.27,0.23
1439,2007-11-21,1.03,-0.04,2.01,-1.61,12411,229047999.0,540.3,-105.97,-0.71,0.3
1440,2007-11-22,-1.97,-4.78,-0.47,-5.15,7727,140489848.0,-11700.0,-11850.0,-4.74,0.19
1441,2007-11-23,-4.98,-7.98,-2.73,-9.11,7692,134898312.0,-133.47,-66.95,-3.2,0.19
1442,2007-11-26,-5.36,-3.99,-3.49,-7.23,8656,154008451.0,-46.87,50.0,3.99,0.21
1443,2007-11-27,-4.3,-1.88,-0.47,-6.11,11036,199433858.0,-141.35,52.88,2.11,0.27
1444,2007-11-28,-3.33,-6.01,-1.82,-9.49,11406,201326440.0,-407.98,-219.68,-4.13,0.28
1445,2007-11-29,-7.22,-6.87,-4.24,-9.13,18463,323298143.0,-81.36,-14.31,-0.86,0.45
1446,2007-11-30,-5.13,-8.37,-5.13,-8.74,14273,248057710.0,-52.55,-21.83,-1.5,0.35
1447,2007-12-03,-9.09,-7.89,-7.23,-9.11,8516,147689836.0,-22.46,5.73,0.48,0.21
1448,2007-12-04,-7.61,-6.11,-4.6,-7.61,9010,158913696.0,-38.15,22.56,1.78,0.22
1449,2007-12-05,-6.03,-1.22,0.28,-6.03,9930,180611804.0,-103.27,80.03,4.89,0.24
1450,2007-12-06,0.26,-0.19,0.26,-2.35,5274,96863844.0,-213.93,84.43,1.03,0.13
1451,2007-12-07,0.2,6.32,7.04,0.2,11615,222166859.0,-3600.0,3426.32,6.51,0.28
1452,2007-12-11,10.8,12.84,16.21,10.42,29702,596580876.0,91.61,103.16,6.52,0.73
